step,vehicleID,TimeLoss,AccumulatedWaitingTime
160,257,19.31436222781254,8.0
160,269,38.68410791614862,21.0
160,272,59.84832240938282,50.0
160,282,33.01878688995618,17.0
160,284,59.47881796522674,52.0
160,287,56.22741809260841,45.0
160,294,55.488711928958544,43.0
160,299,44.040282823320055,24.0
160,321,28.42425488223492,16.0
160,340,17.69021390046392,0.0
160,342,31.70105818373225,16.0
160,352,40.21297041582459,35.0
160,357,27.071065194238848,14.0
160,358,26.81024690220657,16.0
160,364,28.17820302817635,15.0
160,367,25.83215217340296,20.0
160,368,23.932519403030565,10.0
160,371,32.37837202178001,23.0
160,372,32.44572455185089,21.0
160,373,19.47094756359689,10.0
160,375,31.751224315292152,19.0
160,379,27.316200511403107,16.0
160,382,26.53202114432374,18.0
160,385,26.55580202456497,15.0
160,389,17.475486574117078,6.0
160,397,29.75582709256517,19.0
160,402,18.642475804128846,5.0
160,411,22.13787994386318,16.0
160,413,24.502666465159315,13.0
160,417,22.621590497164153,17.0
160,418,14.964575911605559,5.0
160,427,19.024978038802505,14.0
160,431,4.864875579285571,0.0
160,432,17.08155683993878,8.0
160,436,17.05358630731756,11.0
160,441,15.892635787310187,6.0
160,442,3.736574436180525,0.0
160,447,10.868373919982936,0.0
160,456,14.196786016962058,5.0
160,457,8.572335805302014,0.0
160,458,6.123636701535321,0.0
160,464,8.634682709431875,3.0
160,465,9.236584850987837,2.0
160,466,9.365030085117073,3.0
160,467,3.5540741685013284,0.0
160,468,5.58505229204333,0.0
160,469,4.060742294042054,0.0
160,470,3.753023697781053,0.0
160,471,3.4439667305066717,0.0
160,472,4.193858549874572,0.0
160,476,5.461523342047406,0.0
160,478,3.9869273629854414,0.0
160,480,4.769813376556078,0.0
160,481,2.8539567636418006,0.0
160,484,3.5931233772525846,0.0
160,485,3.6592402937804893,0.0
160,494,2.880386703435365,0.0
160,495,2.9961755525497478,0.0
160,496,3.510430138517033,0.0
160,501,3.8073366703965448,0.0
160,502,3.7889369103287174,0.0
160,503,2.962232524175756,0.0
160,504,3.6599655563998694,0.0
160,505,3.380817361559783,0.0
160,506,3.449545723376412,0.0
160,509,3.1378113239460825,0.0
160,516,2.578447643901108,0.0
160,517,2.3931073135400984,0.0
160,519,1.533389451088798,0.0
160,522,2.0078607530752572,0.0
160,528,0.886290419216775,0.0
170,109,125.22417854588063,100.0
170,145,76.62889660491985,46.0
170,184,67.8550128930702,45.0
170,250,48.86143460114335,29.0
170,254,78.44461991370031,71.0
170,284,69.47881796522674,62.0
170,287,56.60211454840288,45.0
170,294,56.15721816481437,43.0
170,299,54.02961689748028,34.0
170,352,50.21297041582459,45.0
170,357,30.76798596937671,14.0
170,364,35.97709977618913,19.0
170,367,26.564538466227155,20.0
170,371,33.048765967330276,23.0
170,372,33.30052005507981,21.0
170,373,22.83092935636837,10.0
170,375,41.472652292778044,28.0
170,379,27.983219828625536,16.0
170,385,29.074961700863216,15.0
170,397,38.816805989189426,25.0
170,411,32.13787994386318,26.0
170,413,34.502666465159315,23.0
170,417,32.62159049716415,27.0
170,418,15.309299652375355,5.0
170,427,29.024978038802505,24.0
170,432,27.08155683993878,18.0
170,436,20.50642092943555,11.0
170,441,25.892635787310187,16.0
170,442,9.10337384759845,3.0
170,447,11.718741746892459,0.0
170,456,22.893295697467707,9.0
170,457,11.939179115590985,0.0
170,458,15.731024563932687,7.0
170,464,18.63454479210384,13.0
170,465,17.052402895190163,4.0
170,467,4.364939574129072,0.0
170,468,15.48124681726211,8.0
170,469,4.565500544320152,0.0
170,470,4.258379165781257,0.0
170,471,3.864404178034161,0.0
170,472,5.058785577692513,0.0
170,476,9.638036745162994,0.0
170,478,13.917040428954381,8.0
170,480,14.554185864580841,8.0
170,481,3.511763959747675,0.0
170,484,9.462553288538965,4.0
170,485,5.289713899797771,0.0
170,494,7.985768793947357,2.0
170,495,6.8907597132504295,0.0
170,496,9.98654589037545,4.0
170,501,6.4090252461781345,1.0
170,502,7.579616043241145,0.0
170,503,4.065854215762297,0.0
170,504,7.578798048652845,2.0
170,505,5.878575127680168,0.0
170,506,4.657830045531805,0.0
170,509,7.000083041787098,2.0
170,516,3.828493024732166,0.0
170,517,3.2199326881193366,0.0
170,519,3.469495158365413,0.0
170,522,2.8568244145467325,0.0
170,528,3.6514558730304274,0.0
170,534,3.135694850323472,0.0
170,536,2.572490970211079,0.0
170,537,3.1267818480111274,0.0
170,538,3.160861980316594,0.0
170,539,3.3746665485020766,0.0
170,540,3.279861732616504,0.0
170,542,2.3978978276484044,0.0
170,543,2.7456712509630075,0.0
170,544,2.81278638908931,0.0
170,548,3.017492813645889,0.0
170,554,2.117607724738536,0.0
170,556,0.893568093809278,0.0
170,563,0.8529470627407486,0.0
170,566,0.0,0.0
180,109,135.22417854588065,100.0
180,184,71.43052794953839,42.0
180,250,49.265164946920976,29.0
180,254,88.44461991370031,81.0
180,284,79.47881796522674,72.0
180,287,57.872414757269155,45.0
180,294,64.30337013531694,49.0
180,299,64.02961689748028,44.0
180,352,60.21297041582459,55.0
180,364,45.97709977618913,29.0
180,367,35.402291136196766,28.0
180,372,35.85743132076674,21.0
180,373,23.307115391603492,10.0
180,375,44.7907973267215,28.0
180,385,37.27639522141358,20.0
180,397,43.55798841085204,26.0
180,411,42.13787994386318,36.0
180,413,37.24882498627383,23.0
180,417,37.57590826950739,27.0
180,418,21.634916108804223,8.0
180,427,32.18323904953693,24.0
180,432,31.873854893021726,19.0
180,441,31.92511068358891,18.0
180,456,28.981944976532272,11.0
180,457,17.198003918147293,0.0
180,458,25.731024563932685,17.0
180,464,23.459759501763937,13.0
180,465,23.369163488796048,7.0
180,468,25.48124681726211,18.0
180,470,8.23921302108834,2.0
180,471,7.284195997177238,1.0
180,476,10.191995110901582,0.0
180,478,20.493878483621536,11.0
180,480,19.841594107073988,9.0
180,481,3.979587006710087,0.0
180,484,19.462553288538963,14.0
180,485,6.065250993378876,0.0
180,494,13.932670912973734,3.0
180,495,9.080883635632789,0.0
180,496,19.98654589037545,14.0
180,501,16.408589848435017,11.0
180,502,11.91538807191718,0.0
180,504,17.578713287418253,12.0
180,505,15.877160470638893,10.0
180,506,14.442821371906852,7.0
180,509,14.980056141651676,6.0
180,516,11.937576750041817,6.0
180,517,11.214487234420448,3.0
180,519,10.877429839667586,4.0
180,522,8.438111621289709,3.0
180,528,9.20426654742343,1.0
180,534,5.777919323251688,0.0
180,536,6.9975060835887986,1.0
180,537,4.276693886259245,0.0
180,538,5.653840800516683,0.0
180,539,4.322076892320231,0.0
180,540,6.52954480139438,0.0
180,542,2.967038718960373,0.0
180,543,4.504685503279969,0.0
180,544,3.3378979598260012,0.0
180,548,3.924292464494882,0.0
180,554,3.367672913487964,0.0
180,556,4.069474292181573,0.0
180,560,2.8501266016469997,0.0
180,562,4.038524483258762,0.0
180,563,3.2748617351503544,0.0
180,566,3.59448273356414,0.0
180,567,2.508289879668469,0.0
180,568,2.9809171289314893,0.0
180,569,3.21353810388274,0.0
180,570,3.048295274910333,0.0
180,571,2.8938847154701897,0.0
180,573,3.3680068944760237,0.0
180,574,3.6592755380768702,0.0
180,582,3.2224347957635233,0.0
180,585,2.8004859726167157,0.0
180,587,1.9072766404790853,0.0
180,588,0.8300910668966054,0.0
180,590,2.070768533423847,0.0
180,596,0.8330475177565514,0.0
180,597,0.0,0.0
180,598,0.0,0.0
190,109,145.22417854588065,100.0
190,184,72.12009740810609,32.0
190,254,98.44461991370031,91.0
190,284,89.47881796522674,82.0
190,294,67.29458313407572,49.0
190,299,67.03352644967738,44.0
190,352,70.2129704158246,65.0
190,364,49.73082801909895,29.0
190,367,45.402291136196766,38.0
190,372,37.7911295494644,21.0
190,375,47.38589517146068,29.0
190,385,47.27639522141358,30.0
190,397,45.76492212350711,26.0
190,411,52.13787994386318,46.0
190,413,41.44321439047405,25.0
190,417,40.759073457418395,27.0
190,418,27.245543836574875,8.0
190,432,32.371133313525604,19.0
190,441,34.88478680362488,18.0
190,456,30.736810885603337,11.0
190,457,25.09857609252155,2.0
190,458,28.52309522183415,17.0
190,464,27.59170162129255,13.0
190,465,24.344080505336027,7.0
190,468,35.48124681726211,28.0
190,471,11.4442899289029,2.0
190,478,21.61812145795977,11.0
190,480,22.306882403689183,9.0
190,481,6.676284088426415,0.0
190,484,29.462553288538963,24.0
190,494,14.31477320090852,3.0
190,496,23.550809740697748,14.0
190,501,19.494162234015864,11.0
190,502,13.894525992512074,0.0
190,505,20.45989583628281,11.0
190,506,20.208590908312704,9.0
190,509,24.93933860302984,15.0
190,516,18.3830553068825,9.0
190,517,20.343223980539815,11.0
190,519,14.518832670027912,4.0
190,522,11.210554229899875,3.0
190,528,16.249145900500267,2.0
190,534,15.634586531265304,9.0
190,536,14.895585063939064,5.0
190,537,14.01089608585772,8.0
190,538,15.64611527547224,10.0
190,539,12.843707295686764,6.0
190,542,11.569085121703406,7.0
190,543,14.396803786293043,8.0
190,544,10.746582112518192,4.0
190,548,8.24578545573063,0.0
190,554,9.255267880796957,0.0
190,556,10.141924005457497,0.0
190,560,3.4244869529547484,0.0
190,562,9.963085097136439,0.0
190,563,10.17430427969015,4.0
190,566,8.85164837604772,1.0
190,567,4.806661362364499,0.0
190,568,6.694217818883119,0.0
190,569,8.027471412422422,0.0
190,570,5.507326073015938,1.0
190,571,5.715178699209991,0.0
190,573,3.9184484490618705,0.0
190,574,4.727119776772396,0.0
190,582,3.969316440714941,0.0
190,585,3.8271395897689118,0.0
190,587,2.7437894909333114,0.0
190,588,3.4500933897459656,0.0
190,590,3.4138170706000865,0.0
190,596,3.0830216999385947,0.0
190,597,3.4670093490806293,0.0
190,598,2.4843437658792706,0.0
190,610,3.2106628213109762,0.0
190,611,2.5839767688025215,0.0
190,612,2.086533152533022,0.0
190,613,3.1686963261987042,0.0
190,617,2.2970277355565556,0.0
190,618,2.611584221392169,0.0
190,620,1.6109607185160502,0.0
190,622,0.8902803957209159,0.0
190,627,0.9138994012774768,0.0
190,630,0.8281974996280332,0.0
200,109,155.22417854588065,100.0
200,254,108.44461991370031,100.0
200,284,99.47881796522674,92.0
200,299,70.50902718264634,45.0
200,352,80.2129704158246,75.0
200,364,53.77360740318338,29.0
200,367,47.72395375820686,38.0
200,375,57.385595751492055,39.0
200,397,50.1226697113176,26.0
200,411,62.13787994386318,56.0
200,413,44.81389473530707,25.0
200,417,49.999879501384214,33.0
200,418,27.673268272564354,8.0
200,432,41.20515635052588,26.0
200,441,41.893994931956776,21.0
200,456,36.79580036949685,11.0
200,457,27.356215630315983,2.0
200,458,30.118568364473102,17.0
200,464,36.500073498078265,18.0
200,468,45.48124681726211,38.0
200,471,13.001670976834381,2.0
200,478,23.52076633423629,11.0
200,480,29.410708678656768,12.0
200,481,7.189766709274168,0.0
200,484,39.46255328853896,34.0
200,494,22.357530318570664,9.0
200,496,24.338946912744714,14.0
200,502,14.77738182103703,0.0
200,505,22.693448401504437,11.0
200,506,20.633747881764485,9.0
200,509,34.93933860302984,25.0
200,516,19.363372069350063,9.0
200,517,30.343223980539815,21.0
200,522,11.787913764449842,3.0
200,528,17.04577620884317,2.0
200,534,25.634586531265306,19.0
200,536,24.52943717913549,14.0
200,537,16.522709505669717,8.0
200,538,25.64611527547224,20.0
200,539,22.843707295686762,16.0
200,542,21.569085121703406,17.0
200,543,20.27005309956846,10.0
200,544,20.746504426275486,14.0
200,548,10.262223119556792,0.0
200,554,17.891654588424245,7.0
200,556,18.370542398486297,4.0
200,560,4.202749636412335,0.0
200,562,17.961478749806556,2.0
200,563,13.205189820456816,4.0
200,566,18.851019249582734,11.0
200,567,9.471062869975492,0.0
200,568,16.678101914149316,9.0
200,569,15.796610010762555,0.0
200,570,15.506774244560335,11.0
200,571,7.720585155031701,0.0
200,573,5.610725656337153,0.0
200,574,14.476614264377998,7.0
200,582,12.59428617646773,6.0
200,587,8.620409750302851,4.0
200,588,4.3075708899900516,0.0
200,590,11.06786928284118,5.0
200,596,9.378833125163066,3.0
200,597,8.341809845686635,2.0
200,598,6.335937833430759,1.0
200,610,5.10065862687248,0.0
200,611,5.022451046022639,0.0
200,612,2.651619611672815,0.0
200,613,4.681201556204284,0.0
200,617,4.116119591508659,0.0
200,618,3.270817216359943,0.0
200,620,5.020344667091019,0.0
200,622,5.107259598508298,0.0
200,627,3.710035879935152,0.0
200,630,3.133293845389962,0.0
200,642,3.275154014400177,0.0
200,644,3.2320700110423646,0.0
200,646,2.944983832406831,0.0
200,650,2.799071375934083,0.0
200,651,1.505150216187534,0.0
200,654,2.226260325719422,0.0
200,657,1.669255930953697,0.0
200,661,0.8072310056905995,0.0
200,663,0.8670265891798224,0.0
200,666,0.0,0.0
210,109,165.22417854588065,100.0
210,254,118.44461991370031,100.0
210,284,109.47881796522674,100.0
210,299,80.50703275662059,52.0
210,352,90.2129704158246,85.0
210,364,63.486775332989936,36.0
210,367,48.34193236107612,38.0
210,375,67.38559575149205,49.0
210,411,72.13787994386318,66.0
210,417,53.877285451461326,33.0
210,432,47.12292120025794,26.0
210,441,49.120053715578436,21.0
210,456,37.32966434146464,11.0
210,457,33.341347784927784,3.0
210,458,39.636618124459176,24.0
210,464,41.743117911985195,19.0
210,468,55.48124681726211,48.0
210,471,22.942510097351246,10.0
210,478,24.01081559810764,11.0
210,480,30.547266093743733,12.0
210,481,15.5932069103905,6.0
210,484,49.46255328853896,44.0
210,494,25.476274412993885,9.0
210,496,24.91996586116655,14.0
210,505,31.560521770564137,15.0
210,506,24.338615064799136,9.0
210,509,38.38111094901716,25.0
210,516,21.23812823359561,9.0
210,517,35.40162203399485,22.0
210,522,20.577093574484067,9.0
210,528,23.825312142134763,6.0
210,534,35.634586531265306,29.0
210,536,26.975788747421422,14.0
210,537,17.0757093975116,8.0
210,538,35.64611527547224,30.0
210,539,32.84370729568676,26.0
210,542,31.569085121703406,27.0
210,543,21.281671962130194,10.0
210,544,30.746504426275486,24.0
210,548,19.28445933800674,6.0
210,554,21.85321932462012,8.0
210,556,24.402652377042344,6.0
210,560,9.442225168662116,2.0
210,562,25.329839595745526,5.0
210,566,28.851019249582734,21.0
210,567,10.068930009078631,0.0
210,568,26.678101914149316,19.0
210,569,24.345340383598888,4.0
210,570,25.506774244560333,21.0
210,571,12.287605011164194,0.0
210,573,13.706639494708456,4.0
210,574,17.275787605161977,7.0
210,582,22.594278955607166,16.0
210,587,14.115581437220662,6.0
210,590,15.071073375171082,5.0
210,596,13.411399677271246,4.0
210,597,18.341809845686633,12.0
210,598,16.333671335263322,11.0
210,610,15.050588094969974,8.0
210,611,14.20367476824717,3.0
210,612,10.467569326874845,4.0
210,613,11.804879471546975,5.0
210,617,12.89361586298537,3.0
210,618,9.278825121234076,0.0
210,620,11.819909527294945,0.0
210,622,10.654320580107436,0.0
210,630,4.436841078144038,0.0
210,642,5.107993990987737,0.0
210,644,4.779275868660703,0.0
210,646,4.761940159832579,0.0
210,650,4.3725922692131025,0.0
210,651,3.0920017422985433,0.0
210,654,3.49122367587465,0.0
210,657,3.9055570157843507,0.0
210,661,2.711674875426972,0.0
210,663,4.333899126196202,0.0
210,664,2.958439653905808,0.0
210,666,2.973619580822596,0.0
210,667,3.418941961387166,0.0
210,671,2.9434037293988498,0.0
210,673,3.670230153509409,0.0
210,675,3.183822486309143,0.0
210,676,2.3251852973365037,0.0
210,678,3.246808312510366,0.0
210,679,3.0169702513389285,0.0
210,682,2.2380844796279025,0.0
210,686,2.702644087759708,0.0
210,687,1.9126881092608619,0.0
210,689,1.476663375515768,0.0
210,691,1.6404767024046496,0.0
210,692,1.6154395686474738,0.0
210,693,0.8046527811507104,0.0
210,695,0.8317485553478557,0.0
210,697,0.0,0.0
220,109,175.22417854588065,100.0
220,254,128.4446199137003,100.0
220,284,119.47881796522674,100.0
220,299,84.65876248626215,48.0
220,352,100.2129704158246,95.0
220,364,73.48677533298994,46.0
220,375,71.10971776429744,49.0
220,411,82.13787994386318,76.0
220,417,58.798749594593254,33.0
220,432,48.02534035138042,26.0
220,441,52.42316234643276,21.0
220,457,43.33915001817125,13.0
220,458,49.636618124459176,34.0
220,464,43.64285642938705,19.0
220,468,65.4812468172621,58.0
220,481,21.205581984146768,8.0
220,484,59.46255328853896,54.0
220,505,41.56052177056414,25.0
220,506,24.794943290235178,9.0
220,509,41.50038306254221,25.0
220,516,21.706099681264558,9.0
220,517,36.025303977042974,22.0
220,522,22.486110925628722,9.0
220,528,33.82531214213476,16.0
220,534,39.78798748799828,29.0
220,536,28.874506729543455,14.0
220,538,45.64611527547224,40.0
220,539,37.808799575833554,26.0
220,542,34.12499428182437,27.0
220,544,35.923476406433224,25.0
220,548,29.28445933800674,16.0
220,554,22.4342974321099,8.0
220,556,24.927730503089954,6.0
220,560,14.020257941855068,3.0
220,562,26.29944190670345,5.0
220,566,35.461880284046096,23.0
220,568,33.6020336073873,22.0
220,569,33.635970524329124,10.0
220,570,28.880787747366348,21.0
220,571,22.278600235951814,10.0
220,573,23.706639494708455,14.0
220,582,28.086045955269793,17.0
220,587,14.717911721057765,6.0
220,590,16.4238081872651,5.0
220,597,24.00969353736821,13.0
220,598,26.333671335263322,21.0
220,610,25.050588094969974,18.0
220,611,23.162614416616407,7.0
220,612,14.724157808349498,5.0
220,613,14.810745331962535,5.0
220,617,21.277178101958576,6.0
220,618,10.328346991183624,0.0
220,620,21.552085722098,7.0
220,622,19.789357076925107,5.0
220,630,4.850414509996947,0.0
220,642,9.773488539482248,0.0
220,644,14.624583903680003,8.0
220,650,9.386129383324658,0.0
220,651,4.120384762844506,0.0
220,654,9.82229048529356,0.0
220,661,6.328158802317581,1.0
220,663,10.579779521758901,0.0
220,664,4.684428658640114,0.0
220,666,7.382050369729066,2.0
220,667,4.047760029273079,0.0
220,671,3.5523525137277576,0.0
220,673,4.725585577268983,0.0
220,675,4.493786552944862,0.0
220,676,4.166322542665319,0.0
220,678,3.8858902103647157,0.0
220,679,5.5215099164321755,0.0
220,682,3.9941358894628176,0.0
220,686,4.832613143701916,0.0
220,687,2.9086245465384577,0.0
220,689,2.842850111029507,0.0
220,691,3.396598417365242,0.0
220,692,3.5704778454423027,0.0
220,693,2.8818612677491795,0.0
220,695,2.479821340675957,0.0
220,697,4.068985933305734,0.0
220,699,4.350673786453714,0.0
220,702,3.65514245023904,0.0
220,704,2.6618894723612927,0.0
220,705,2.572849633341261,0.0
220,707,3.011872160808725,0.0
220,708,2.6385707668235416,0.0
220,716,3.1030601981912342,0.0
220,717,2.3476863748728563,0.0
220,722,2.085288670396502,0.0
220,723,2.0802983092576297,0.0
220,726,0.807429894393079,0.0
220,727,0.9245167114699189,0.0
220,733,0.0,0.0
230,109,185.22417854588065,100.0
